Date,Close,High,Low
2023-01-03,27.9,28.35,27.8
2023-01-04,27.8,28.2,27.6
2023-01-05,27.7,28.0,27.55
2023-01-06,27.75,27.95,27.6
2023-01-09,27.6,28.0,27.55
2023-01-10,28.2,28.35,27.75
2023-01-11,27.95,29.0,27.7
2023-01-12,27.05,27.8,26.95
2023-01-13,26.85,27.45,26.5
2023-01-16,26.0,26.95,25.95
2023-01-17,26.3,26.45,25.95
2023-01-30,26.6,26.8,26.5
2023-01-31,27.05,27.15,26.55
2023-02-01,27.65,27.85,27.2
2023-02-02,28.25,28.85,28.1
2023-02-03,27.7,28.45,27.7
2023-02-06,27.9,27.9,27.6
2023-02-07,28.2,28.2,27.85
2023-02-08,29.0,29.35,28.5
2023-02-09,28.65,29.3,28.5
2023-02-10,28.55,28.75,28.3
2023-02-13,29.9,29.9,28.9
2023-02-14,32.85,32.85,32.55
2023-02-15,34.2,35.7,33.6
2023-02-16,34.2,35.0,33.2
2023-02-17,35.0,35.0,33.7
2023-02-20,34.45,35.2,34.25
2023-02-21,33.7,34.85,33.4
2023-02-22,33.9,35.0,33.75
2023-02-23,34.2,34.45,33.7
2023-02-24,33.85,37.0,33.85
2023-03-01,33.6,34.5,33.45
2023-03-02,33.95,34.2,33.6
2023-03-03,34.1,34.75,33.95
2023-03-06,34.6,35.55,34.35
2023-03-07,35.1,35.4,34.45
2023-03-08,35.35,35.4,34.7
2023-03-09,35.35,36.7,35.25
2023-03-10,34.3,35.65,33.95
2023-03-13,33.5,34.05,32.1
2023-03-14,34.05,34.15,33.05
2023-03-15,33.65,34.75,33.65
2023-03-16,32.65,33.9,32.6
2023-03-17,31.7,33.0,31.45
2023-03-20,32.4,32.5,31.7
2023-03-21,33.4,33.6,32.8
2023-03-22,34.4,34.75,33.5
2023-03-23,34.1,35.7,34.05
2023-03-24,34.6,35.3,34.25
2023-03-27,35.8,35.9,34.45
2023-03-28,34.05,36.2,34.05
2023-03-29,34.25,34.8,33.9
2023-03-30,37.65,37.65,34.5
2023-03-31,38.0,39.3,36.55
2023-04-06,38.3,39.2,37.85
2023-04-07,37.8,38.95,37.7
2023-04-10,38.6,40.45,38.3
2023-04-11,41.5,41.8,38.75
2023-04-12,40.95,42.6,40.95
2023-04-13,41.7,43.95,41.1
2023-04-14,42.5,44.05,41.8
2023-04-17,42.5,43.9,41.8
2023-04-18,43.5,44.3,42.15
2023-04-19,43.95,44.05,42.8
2023-04-20,41.4,44.9,40.9
2023-04-21,39.8,42.3,38.9
2023-04-24,40.8,41.25,40.0
2023-04-25,38.9,41.2,38.35
2023-04-26,38.75,38.85,37.75
2023-04-27,38.9,39.5,38.15
2023-04-28,40.75,40.9,39.4
2023-05-02,42.15,42.8,40.4
2023-05-03,40.8,42.3,40.55
2023-05-04,39.9,41.0,39.55
2023-05-05,39.9,40.75,39.0
2023-05-08,41.8,42.15,40.5
2023-05-09,41.85,43.15,41.5
2023-05-10,41.55,41.7,39.5
2023-05-11,39.8,42.3,39.5
2023-05-12,43.75,43.75,39.8
2023-05-15,44.5,44.5,42.55
2023-05-16,44.1,47.25,42.8
2023-05-17,44.8,45.35,43.05
2023-05-18,45.65,46.3,44.8
2023-05-19,44.0,46.65,44.0
2023-05-22,46.8,47.6,44.1
2023-05-23,47.7,48.75,46.45
2023-05-24,48.3,48.55,47.25
2023-05-25,48.1,50.3,48.1
2023-05-26,52.7,52.9,47.8
2023-05-29,53.0,55.4,51.6
2023-05-30,50.8,53.2,50.8
2023-05-31,51.6,52.5,51.0
2023-06-01,52.0,52.3,50.3
2023-06-02,51.8,53.3,51.7
2023-06-05,53.2,54.2,52.3
2023-06-06,52.2,53.7,51.5
2023-06-07,52.3,53.2,52.1
2023-06-08,51.0,52.8,50.4
2023-06-09,54.2,54.5,51.4
2023-06-12,49.2,53.7,49.2
2023-06-13,49.5,50.0,48.6
2023-06-14,48.35,50.0,48.05
2023-06-15,49.15,49.55,48.55
2023-06-16,48.35,50.2,48.35
2023-06-19,48.5,49.1,47.0
2023-06-20,47.25,48.5,47.25
2023-06-21,48.9,49.25,47.1
2023-06-26,48.45,49.8,48.45
2023-06-27,47.6,48.65,47.4
2023-06-28,48.55,48.95,47.8
2023-06-29,48.7,49.25,48.35
2023-06-30,49.55,49.6,48.3
2023-07-03,51.7,52.1,49.7
2023-07-04,52.8,53.4,51.2
2023-07-05,53.5,53.9,52.2
2023-07-06,53.4,53.9,52.0
2023-07-07,52.1,54.3,51.4
2023-07-10,51.4,53.3,51.2
2023-07-11,54.3,54.9,52.5
2023-07-12,51.5,55.4,51.5
2023-07-13,53.8,55.1,51.9
2023-07-14,59.1,59.1,54.5
2023-07-17,59.6,63.5,57.2
2023-07-18,54.6,60.0,54.3
2023-07-19,52.0,55.5,52.0
2023-07-20,53.8,54.7,52.1
2023-07-21,53.8,54.6,51.2
2023-07-24,54.4,57.5,53.4
2023-07-25,57.1,58.2,54.5
2023-07-26,52.1,58.9,52.1
2023-07-27,52.1,53.5,51.6
2023-07-28,52.1,52.1,50.8
2023-07-31,50.8,53.8,50.8
2023-08-01,48.9,51.6,48.7
2023-08-02,45.95,49.4,45.65
2023-08-04,46.7,47.2,44.2
2023-08-07,47.0,47.4,45.25
2023-08-08,46.65,47.65,46.0
2023-08-09,46.0,47.05,45.6
2023-08-10,44.15,47.0,43.95
2023-08-11,43.5,45.2,43.3
2023-08-14,43.0,44.2,42.3
2023-08-15,44.05,44.55,43.6
2023-08-16,44.75,44.9,42.9
2023-08-17,45.8,46.0,44.05
2023-08-18,44.8,46.65,44.5
2023-08-21,44.85,45.2,44.55
2023-08-22,44.1,45.75,44.05
2023-08-23,43.9,44.7,43.7
2023-08-24,43.9,45.0,43.5
2023-08-25,42.7,43.7,42.7
2023-08-28,40.7,43.1,40.6
2023-08-29,41.45,41.65,41.1
2023-08-30,42.1,42.45,41.7
2023-08-31,41.8,42.0,41.5
2023-09-01,40.8,42.1,40.75
2023-09-04,41.3,41.45,40.35
2023-09-05,41.75,41.75,40.9
2023-09-06,41.2,42.1,41.2
2023-09-07,40.55,41.45,40.5
2023-09-08,39.85,40.6,39.8
2023-09-11,39.6,41.45,39.6
2023-09-12,39.5,39.95,39.3
