Date,Close,High,Low
2023-01-03,81.6,82.7,80.7
2023-01-04,80.5,82.3,80.3
2023-01-05,80.0,81.3,80.0
2023-01-06,80.0,80.5,79.3
2023-01-09,81.2,82.1,80.8
2023-01-10,80.1,81.5,80.1
2023-01-11,81.4,81.4,80.0
2023-01-12,79.7,81.5,79.6
2023-01-13,79.3,80.4,78.8
2023-01-16,79.4,80.3,79.1
2023-01-17,80.3,80.7,79.1
2023-01-30,85.4,86.0,81.0
2023-01-31,84.2,85.2,83.6
2023-02-01,84.8,85.8,84.5
2023-02-02,87.8,89.8,84.8
2023-02-03,86.0,88.2,85.7
2023-02-06,86.5,87.3,86.0
2023-02-07,86.8,87.7,86.7
2023-02-08,86.3,87.6,86.1
2023-02-09,87.0,88.6,86.4
2023-02-10,85.5,88.4,85.3
2023-02-13,85.4,86.0,84.6
2023-02-14,85.9,86.1,85.1
2023-02-15,87.9,88.0,86.0
2023-02-16,88.4,89.2,88.0
2023-02-17,88.3,88.5,87.4
2023-02-20,88.6,89.4,88.3
2023-02-21,87.6,88.9,87.6
2023-02-22,86.1,87.1,85.7
2023-02-23,86.8,87.1,86.2
2023-02-24,86.3,88.3,86.1
2023-03-01,86.7,86.9,85.3
2023-03-02,85.2,86.7,85.2
2023-03-03,86.2,86.8,85.3
2023-03-06,87.4,87.6,86.0
2023-03-07,88.6,89.1,87.7
2023-03-08,89.5,89.5,87.7
2023-03-09,88.4,90.5,88.3
2023-03-10,86.5,88.2,86.2
2023-03-13,85.8,87.4,84.2
2023-03-14,85.6,86.0,84.7
2023-03-15,80.7,85.0,80.3
2023-03-16,79.5,80.7,79.2
2023-03-17,80.3,80.9,80.1
2023-03-20,80.7,81.1,80.5
2023-03-21,81.0,81.3,80.6
2023-03-22,81.6,82.0,81.0
2023-03-23,81.6,82.2,81.1
2023-03-24,82.3,82.4,81.0
2023-03-27,82.3,83.2,82.3
2023-03-28,81.2,82.2,81.0
2023-03-29,81.2,82.0,81.1
2023-03-30,81.9,82.1,81.3
2023-03-31,81.9,82.6,81.6
2023-04-06,81.5,81.8,80.7
2023-04-07,82.6,83.2,81.5
2023-04-10,84.8,85.9,83.6
2023-04-11,85.5,85.7,84.2
2023-04-12,85.4,85.7,83.8
2023-04-13,83.2,85.4,83.1
2023-04-14,84.4,84.8,83.0
2023-04-17,85.4,86.0,84.4
2023-04-18,86.2,87.2,84.7
2023-04-19,85.0,86.8,85.0
2023-04-20,84.1,86.0,84.0
2023-04-21,82.3,86.0,82.3
2023-04-24,82.1,83.4,82.0
2023-04-25,80.3,82.4,80.2
2023-04-26,80.8,81.0,79.3
2023-04-27,80.5,81.1,80.0
2023-04-28,81.3,81.9,80.5
2023-05-02,81.8,82.0,81.0
2023-05-03,82.3,82.8,80.8
2023-05-04,83.1,83.1,81.5
2023-05-05,82.0,83.6,81.8
2023-05-08,81.4,82.3,81.4
2023-05-09,80.0,81.5,79.9
2023-05-10,79.8,80.2,79.8
2023-05-11,79.6,80.2,79.0
2023-05-12,80.5,80.6,79.6
2023-05-15,81.1,81.4,80.1
2023-05-16,82.0,83.0,81.2
2023-05-17,83.4,84.0,81.9
2023-05-18,85.2,85.3,84.0
2023-05-19,87.7,88.4,84.8
2023-05-22,87.2,89.9,86.4
2023-05-23,89.6,90.8,87.3
2023-05-24,91.0,92.6,90.2
2023-05-25,90.3,92.0,89.0
2023-05-26,88.1,91.0,88.0
2023-05-29,88.6,90.2,88.4
2023-05-30,89.0,90.1,88.1
