Date,Close,High,Low
2023-01-03,10.1,10.1,9.98
2023-01-04,10.1,10.1,10.0
2023-01-05,10.1,10.15,10.0
2023-01-06,10.1,10.1,10.0
2023-01-09,10.05,10.1,10.0
2023-01-10,10.1,10.1,10.0
2023-01-11,10.05,10.1,10.0
2023-01-12,9.99,10.05,9.97
2023-01-13,9.91,10.0,9.9
2023-01-16,9.99,9.99,9.9
2023-01-17,9.88,10.0,9.8
2023-01-30,9.97,9.99,9.89
2023-01-31,10.05,10.05,9.85
2023-02-01,10.4,10.45,10.0
2023-02-02,10.25,10.4,10.15
2023-02-03,10.2,10.3,10.15
2023-02-06,10.1,10.25,10.05
2023-02-07,10.1,10.2,10.05
2023-02-08,10.15,10.25,10.1
2023-02-09,10.1,10.2,10.1
2023-02-10,10.0,10.2,9.99
2023-02-13,10.0,10.0,9.95
2023-02-14,10.1,10.15,9.96
2023-02-15,11.1,11.1,10.55
2023-02-16,11.55,11.7,10.85
2023-02-17,11.4,11.45,10.95
2023-02-20,11.35,11.4,11.2
2023-02-21,11.6,12.1,11.6
2023-02-22,11.4,11.45,11.1
2023-02-23,11.6,11.65,11.35
2023-02-24,11.25,11.6,11.2
2023-03-01,11.15,11.2,11.0
2023-03-02,11.3,11.3,11.05
2023-03-03,11.3,11.45,11.25
2023-03-06,11.4,11.45,11.25
2023-03-07,11.35,11.5,11.3
2023-03-08,11.3,11.4,11.0
2023-03-09,11.75,11.85,11.3
2023-03-10,11.2,11.8,11.2
2023-03-13,11.75,11.75,11.0
2023-03-14,11.5,11.7,11.4
2023-03-15,11.3,11.7,11.3
2023-03-16,11.0,11.5,11.0
2023-03-17,11.15,11.25,11.05
2023-03-20,11.3,11.35,11.0
2023-03-21,11.4,11.55,11.25
2023-03-22,11.55,11.8,11.4
2023-03-23,11.55,11.65,11.5
2023-03-24,11.55,11.9,11.55
2023-03-27,11.55,11.7,11.5
2023-03-28,11.35,11.5,11.3
2023-03-29,11.45,11.5,11.3
2023-03-30,11.65,11.75,11.5
2023-03-31,11.75,11.8,11.65
2023-04-06,12.85,12.9,11.75
2023-04-07,12.55,12.65,12.2
2023-04-10,13.8,13.8,12.5
2023-04-11,14.65,14.9,13.8
2023-04-12,14.45,14.85,13.95
2023-04-13,14.55,14.8,13.95
2023-04-14,15.1,15.3,14.3
2023-04-17,14.85,15.0,14.6
2023-04-18,14.25,14.95,14.25
2023-04-19,14.2,14.45,13.95
2023-04-20,14.0,14.65,13.85
2023-04-21,13.05,14.05,12.6
2023-04-24,13.5,13.5,12.95
2023-04-25,12.9,13.4,12.9
2023-04-26,13.15,13.2,12.7
2023-04-27,13.1,13.15,12.95
2023-04-28,13.35,13.5,13.15
2023-05-02,13.45,13.7,13.25
2023-05-03,13.05,13.4,13.05
2023-05-04,13.2,13.25,13.0
2023-05-05,14.4,14.5,13.3
2023-05-08,13.95,14.5,13.9
2023-05-09,13.15,14.0,13.1
2023-05-10,13.3,13.35,13.0
2023-05-11,12.7,13.25,12.55
2023-05-12,12.8,12.85,12.6
2023-05-15,13.35,13.8,13.05
2023-05-16,13.7,14.1,13.6
2023-05-17,14.0,14.2,13.45
2023-05-18,14.5,14.8,14.35
2023-05-19,14.65,14.65,14.2
2023-05-22,15.1,15.4,14.45
2023-05-23,14.6,15.05,14.45
2023-05-24,14.7,14.9,14.5
2023-05-25,14.8,14.8,14.5
2023-05-26,14.65,14.85,14.35
2023-05-29,16.1,16.1,15.0
2023-05-30,15.8,16.2,15.4
2023-05-31,16.1,16.3,15.65
2023-06-01,16.0,16.1,15.8
2023-06-02,15.55,16.2,15.5
2023-06-05,16.35,16.95,15.2
2023-06-06,15.85,16.0,15.7
2023-06-07,15.85,16.0,15.7
2023-06-08,15.9,16.0,15.7
2023-06-09,15.85,16.15,15.85
2023-06-12,15.65,16.05,15.65
2023-06-13,15.8,15.8,15.35
2023-06-14,15.75,15.95,15.65
2023-06-15,15.7,15.75,15.5
2023-06-16,15.6,16.0,15.6
2023-06-19,15.3,15.8,15.25
2023-06-20,14.95,15.5,14.9
2023-06-21,14.95,14.95,14.75
2023-06-26,14.7,15.05,14.7
2023-06-27,14.25,14.7,14.15
2023-06-28,14.35,14.5,14.25
2023-06-29,14.35,14.4,14.25
2023-06-30,14.25,14.35,14.15
2023-07-03,14.55,14.6,14.25
2023-07-04,14.55,14.6,14.4
2023-07-05,15.15,15.35,14.55
2023-07-06,14.8,15.2,14.7
2023-07-07,14.45,14.8,14.45
2023-07-10,14.15,14.5,14.15
2023-07-11,15.55,15.55,14.6
2023-07-12,15.7,16.0,15.0
2023-07-13,15.25,15.9,15.2
2023-07-14,15.45,15.6,15.25
2023-07-17,16.15,16.2,15.7
2023-07-18,15.45,16.05,15.25
2023-07-19,15.0,15.55,14.95
2023-07-20,15.2,15.25,14.85
2023-07-21,15.3,15.3,14.9
2023-07-24,15.2,15.6,15.1
2023-07-25,15.4,15.55,15.1
2023-07-26,15.3,15.6,15.3
2023-07-27,15.35,15.5,15.2
2023-07-28,15.2,15.5,15.15
2023-07-31,15.3,15.55,15.2
2023-08-01,16.2,16.2,15.55
2023-08-02,15.35,16.0,15.35
2023-08-04,14.65,15.25,14.2
2023-08-07,14.75,15.1,14.6
2023-08-08,14.8,14.85,14.6
2023-08-09,14.55,14.8,14.5
2023-08-10,14.45,14.65,14.25
2023-08-11,13.6,14.4,13.55
2023-08-14,13.05,13.55,12.9
2023-08-15,13.3,13.3,13.0
2023-08-16,13.8,13.9,13.25
2023-08-17,14.2,14.2,13.6
2023-08-18,14.1,14.3,13.85
2023-08-21,14.2,14.3,13.95
2023-08-22,13.9,14.3,13.8
2023-08-23,14.0,14.2,13.8
2023-08-24,13.85,14.3,13.85
2023-08-25,13.95,14.15,13.75
2023-08-28,13.6,14.1,13.5
2023-08-29,13.6,13.7,13.45
2023-08-30,13.95,14.05,13.7
2023-08-31,13.9,14.05,13.8
2023-09-01,15.0,15.2,14.0
2023-09-04,15.45,15.95,14.95
2023-09-05,15.6,15.9,15.4
2023-09-06,15.6,15.95,15.5
2023-09-07,15.65,15.8,15.4
2023-09-08,15.15,15.65,15.05
2023-09-11,15.0,15.35,14.9
2023-09-12,15.15,15.4,15.0
2023-09-13,15.2,15.4,15.1
2023-09-14,15.3,15.5,15.2
2023-09-15,15.05,15.5,15.05
2023-09-18,15.1,15.45,15.0
2023-09-19,14.75,15.35,14.75
2023-09-20,14.3,15.8,14.3
2023-09-21,14.1,14.25,13.9
2023-09-22,14.15,14.3,13.85
2023-09-25,14.3,14.45,14.05
2023-09-26,13.95,14.4,13.95
2023-09-27,13.85,14.0,13.8
2023-09-28,14.1,14.2,13.9
2023-10-02,14.35,14.5,14.2
2023-10-03,14.2,14.5,14.15
2023-10-04,14.1,14.3,13.95
2023-10-05,14.1,14.3,14.1
2023-10-06,14.0,14.15,14.0
2023-10-11,13.55,14.2,13.4
2023-10-12,13.7,13.8,13.55
2023-10-13,13.75,13.85,13.6
2023-10-16,13.25,13.5,13.15
2023-10-17,13.2,13.4,13.2
2023-10-18,12.9,13.3,12.9
2023-10-19,13.1,13.3,12.85
2023-10-20,12.9,13.05,12.65
2023-10-23,12.9,13.05,12.7
2023-10-24,13.3,13.3,12.85
2023-10-25,13.55,13.55,13.35
2023-10-26,13.15,13.45,13.15
2023-10-27,13.05,13.35,13.05
2023-10-30,13.1,13.25,13.0
2023-10-31,12.7,13.3,12.7
2023-11-01,13.95,13.95,12.9
2023-11-02,13.8,14.3,13.55
2023-11-03,13.7,14.3,13.7
2023-11-06,13.8,13.9,13.65
2023-11-07,13.85,14.05,13.7
2023-11-08,13.85,14.15,13.85
2023-11-09,13.55,13.95,13.55
2023-11-10,13.4,13.6,13.4
2023-11-13,13.35,13.45,13.25
2023-11-14,13.45,13.5,13.3
2023-11-15,13.6,13.7,13.45
2023-11-16,13.7,13.8,13.6
