Date,Close,High,Low
2023-01-03,20.65,20.9,20.21
2023-01-04,21.3,22.04,20.7
2023-01-05,21.05,21.54,21.0
2023-01-06,20.6,21.15,20.55
2023-01-09,20.6,20.85,20.5
2023-01-10,20.26,20.7,20.21
2023-01-11,20.3,20.65,20.26
2023-01-12,20.45,20.9,20.45
2023-01-13,20.16,20.55,20.11
2023-01-16,20.16,20.3,20.01
2023-01-17,20.35,20.4,20.16
2023-01-30,20.95,21.0,20.5
2023-01-31,22.78,22.78,21.1
2023-02-01,23.87,24.56,23.18
2023-02-02,23.72,24.37,23.42
2023-02-03,23.28,23.82,23.13
2023-02-06,22.93,23.38,22.88
2023-02-07,23.28,23.42,22.83
2023-02-08,23.03,23.42,23.03
2023-02-09,23.38,23.92,22.98
2023-02-10,23.08,23.62,23.03
2023-02-13,23.08,23.62,22.83
2023-02-14,22.93,23.23,22.93
2023-02-15,24.17,24.46,23.03
2023-02-16,24.27,25.36,24.12
2023-02-17,24.12,24.37,23.82
2023-02-20,24.81,25.01,24.27
2023-02-21,24.96,25.5,24.76
2023-02-22,24.66,25.26,24.42
2023-02-23,24.37,24.91,24.32
2023-02-24,24.02,24.56,23.97
2023-03-01,23.92,23.97,23.72
2023-03-02,24.66,24.96,23.92
2023-03-03,24.37,24.86,24.27
2023-03-06,24.66,24.96,24.27
2023-03-07,25.55,26.1,24.81
2023-03-08,26.79,26.84,25.31
2023-03-09,25.95,26.79,25.55
2023-03-10,24.71,25.6,24.51
2023-03-13,24.56,24.66,23.92
2023-03-14,25.31,25.75,24.51
2023-03-15,25.8,26.2,25.46
2023-03-16,25.16,25.7,24.66
2023-03-17,24.71,25.7,24.56
2023-03-20,24.96,25.26,24.32
2023-03-21,24.76,25.55,24.71
2023-03-22,24.51,25.01,24.46
2023-03-23,24.81,24.81,24.32
2023-03-24,25.9,26.89,25.11
2023-03-27,26.0,27.34,26.0
2023-03-28,25.26,26.0,25.11
2023-03-29,26.3,26.64,25.21
2023-03-30,25.9,26.89,25.8
2023-03-31,25.6,26.05,25.55
2023-04-06,26.5,26.84,25.75
2023-04-07,26.94,27.09,26.45
2023-04-10,26.59,27.29,26.59
2023-04-11,27.09,27.63,26.64
2023-04-12,28.43,29.07,27.14
2023-04-13,28.43,29.07,27.93
2023-04-14,28.33,29.22,28.08
2023-04-17,28.13,28.53,27.93
2023-04-18,27.19,28.23,27.04
2023-04-19,28.13,28.53,27.29
2023-04-20,27.54,28.33,27.24
2023-04-21,26.84,27.78,26.64
2023-04-24,27.54,27.83,26.74
2023-04-25,27.04,27.78,26.74
2023-04-26,26.84,26.94,26.4
2023-04-27,26.79,27.09,26.5
2023-04-28,27.14,27.54,27.04
2023-05-02,28.92,29.07,27.58
2023-05-03,28.67,29.12,28.28
2023-05-04,30.7,31.3,28.72
2023-05-05,31.0,31.94,30.36
2023-05-08,31.7,31.99,30.51
2023-05-09,29.76,31.7,29.52
2023-05-10,30.61,31.4,30.16
2023-05-11,28.67,30.61,28.62
2023-05-12,29.27,29.42,28.13
2023-05-15,29.96,30.11,29.02
2023-05-16,30.31,30.46,30.01
2023-05-17,30.21,31.0,30.21
