Date,Close,High,Low
2023-01-03,21.05,21.2,20.6
2023-01-04,20.9,21.15,20.85
2023-01-05,20.9,21.2,20.8
2023-01-06,20.85,21.15,20.75
2023-01-09,20.9,21.4,20.85
2023-01-10,21.05,21.15,20.9
2023-01-11,21.25,21.3,21.05
2023-01-12,20.95,21.6,20.9
2023-01-13,20.55,21.0,20.55
2023-01-16,20.45,20.9,20.35
2023-01-17,20.2,20.45,20.2
2023-01-30,20.5,20.5,20.0
2023-01-31,20.8,20.9,20.5
2023-02-01,21.05,21.1,20.8
2023-02-02,21.8,23.05,21.3
2023-02-03,22.55,22.65,21.6
2023-02-06,22.2,22.9,22.2
2023-02-07,22.05,22.6,21.9
2023-02-08,22.1,22.5,21.9
2023-02-09,21.8,22.25,21.75
2023-02-10,21.5,21.95,21.35
2023-02-13,21.55,21.6,21.2
2023-02-14,21.5,21.65,21.4
2023-02-15,21.35,21.9,21.15
2023-02-16,21.65,21.65,21.15
2023-02-17,21.5,21.7,21.4
2023-02-20,21.7,21.85,21.4
2023-02-21,21.65,22.5,21.55
2023-02-22,21.35,21.55,21.15
2023-02-23,21.4,21.9,21.3
2023-02-24,21.2,21.3,21.0
2023-03-01,21.05,21.15,21.0
2023-03-02,21.05,21.45,21.05
2023-03-03,20.9,21.1,20.8
2023-03-06,21.1,21.3,20.9
2023-03-07,21.4,21.5,21.15
2023-03-08,21.4,22.2,21.3
2023-03-09,21.3,21.95,21.3
2023-03-10,20.8,21.2,20.7
2023-03-13,20.4,20.65,20.2
2023-03-14,20.15,20.9,20.1
2023-03-15,20.2,20.45,20.2
2023-03-16,20.2,20.25,19.6
2023-03-17,20.2,20.55,20.1
2023-03-20,20.2,20.4,20.2
2023-03-21,20.85,20.95,20.2
2023-03-22,22.9,22.9,20.85
2023-03-23,25.15,25.15,23.3
2023-03-24,25.2,26.1,24.4
2023-03-27,24.4,25.5,24.0
2023-03-28,22.75,24.75,22.55
2023-03-29,25.0,25.0,23.25
2023-03-30,25.25,27.0,25.15
2023-03-31,26.2,27.35,25.6
2023-04-06,26.05,26.55,25.8
2023-04-07,25.35,26.2,25.25
2023-04-10,24.75,25.35,24.6
2023-04-11,24.65,25.0,24.5
2023-04-12,24.8,26.7,24.7
2023-04-13,24.15,24.7,24.15
2023-04-14,24.65,25.25,24.1
2023-04-17,26.65,26.9,24.65
2023-04-18,25.6,26.6,25.55
2023-04-19,27.4,27.55,25.4
2023-04-20,27.75,29.75,27.0
2023-04-21,25.0,27.55,25.0
2023-04-24,24.4,24.9,23.7
2023-04-25,23.8,24.8,23.7
2023-04-26,24.4,25.45,23.4
2023-04-27,24.55,24.9,24.0
2023-04-28,25.05,25.2,24.6
2023-05-02,24.75,25.45,24.75
2023-05-03,24.15,24.75,24.1
2023-05-04,24.0,24.3,23.9
2023-05-05,23.75,24.4,23.75
2023-05-08,23.6,24.1,23.5
2023-05-09,22.6,23.9,22.5
2023-05-10,22.75,22.85,22.35
2023-05-11,22.2,23.35,22.1
2023-05-12,22.35,22.65,22.0
2023-05-15,22.65,22.75,22.25
2023-05-16,22.9,22.95,22.65
2023-05-17,22.7,23.1,22.7
2023-05-18,22.85,23.1,22.7
2023-05-19,22.75,23.05,22.55
2023-05-22,23.5,24.15,23.1
2023-05-23,24.15,25.0,23.35
2023-05-24,23.85,24.3,23.85
2023-05-25,23.5,23.9,23.5
2023-05-26,23.1,23.9,23.0
2023-05-29,23.6,23.8,23.1
2023-05-30,23.45,24.0,23.4
2023-05-31,24.1,24.3,23.45
2023-06-01,24.55,26.0,24.55
2023-06-02,24.1,24.5,24.05
2023-06-05,23.7,24.25,23.3
2023-06-06,24.35,24.6,23.6
2023-06-07,24.25,25.15,24.25
2023-06-08,23.7,24.3,23.7
2023-06-09,23.55,23.95,23.5
2023-06-12,23.05,23.55,23.0
2023-06-13,23.1,23.25,23.05
2023-06-14,22.8,23.2,22.7
2023-06-15,22.8,23.0,22.5
2023-06-16,22.7,23.15,22.65
2023-06-19,22.7,22.85,22.5
2023-06-20,23.15,23.5,22.3
2023-06-21,22.9,23.3,22.9
2023-06-26,22.65,22.75,22.35
2023-06-27,22.3,22.8,22.15
2023-06-28,22.4,23.0,22.3
2023-06-29,22.45,22.7,22.4
2023-06-30,22.75,22.75,22.25
2023-07-03,22.6,22.95,22.6
2023-07-04,22.3,22.6,22.25
2023-07-05,22.65,22.65,22.3
2023-07-06,22.65,23.25,22.6
2023-07-07,22.15,22.5,22.0
2023-07-10,22.25,22.3,22.0
2023-07-11,22.15,22.45,22.05
2023-07-12,21.5,22.15,21.5
2023-07-13,20.9,21.65,20.7
2023-07-14,21.85,21.9,20.9
2023-07-17,22.0,22.1,21.5
2023-07-18,21.45,21.9,21.3
2023-07-19,20.85,21.4,20.7
2023-07-20,21.15,21.3,20.85
2023-07-21,21.0,21.0,20.5
2023-07-24,20.5,20.85,20.4
2023-07-25,20.7,21.2,20.25
2023-07-26,20.5,21.1,20.3
2023-07-27,20.7,20.8,20.45
2023-07-28,21.15,21.75,20.55
2023-07-31,21.3,21.8,21.05
2023-08-01,21.35,21.7,21.05
2023-08-02,21.0,21.75,21.0
2023-08-04,21.1,21.25,20.9
2023-08-07,21.55,21.8,21.1
2023-08-08,21.55,21.75,21.35
2023-08-09,21.4,21.55,21.25
2023-08-10,20.95,21.4,20.9
2023-08-11,20.75,21.2,20.65
2023-08-14,20.05,20.7,19.8
2023-08-15,20.1,20.15,19.85
2023-08-16,19.85,20.0,19.25
2023-08-17,20.15,20.35,19.4
2023-08-18,19.7,20.3,19.6
2023-08-21,19.6,19.65,19.4
2023-08-22,19.5,19.65,19.0
2023-08-23,19.95,20.45,19.5
2023-08-24,19.85,20.35,19.8
2023-08-25,20.0,20.25,19.45
2023-08-28,19.85,20.2,19.8
2023-08-29,19.9,19.9,19.65
2023-08-30,20.0,20.35,19.7
2023-08-31,20.05,20.1,19.9
2023-09-01,20.4,20.8,20.05
2023-09-04,20.6,20.65,20.3
2023-09-05,20.55,21.0,20.55
2023-09-06,20.3,20.65,20.3
2023-09-07,20.05,20.15,19.9
2023-09-08,20.1,20.3,20.05
2023-09-11,20.0,20.1,19.8
2023-09-12,19.9,19.95,19.7
2023-09-13,20.0,20.0,19.55
2023-09-14,20.4,20.6,20.1
2023-09-15,20.3,20.4,20.3
2023-09-18,20.4,20.5,20.25
2023-09-19,20.2,20.5,20.05
2023-09-20,19.9,20.2,19.9
2023-09-21,19.8,20.15,19.7
2023-09-22,19.8,19.95,19.7
2023-09-25,19.8,19.95,19.75
2023-09-26,19.85,19.85,19.6
2023-09-27,19.65,19.65,19.45
2023-09-28,19.5,19.75,19.4
2023-10-02,19.7,19.95,19.5
2023-10-03,19.75,20.0,19.6
2023-10-04,19.6,19.8,19.25
2023-10-05,21.55,21.55,19.45
2023-10-06,21.85,22.8,21.6
2023-10-11,20.7,22.2,20.5
2023-10-12,20.65,20.7,20.2
2023-10-13,20.35,20.65,20.2
2023-10-16,19.95,20.15,19.9
2023-10-17,19.5,20.2,19.45
2023-10-18,18.9,19.45,18.9
