Date,Close,High,Low
2023-01-03,36.5,38.0,36.05
2023-01-04,37.6,39.15,37.0
2023-01-05,37.7,38.75,37.0
2023-01-06,37.4,38.0,37.4
2023-01-09,37.0,38.7,37.0
2023-01-10,36.2,37.55,36.2
2023-01-11,36.45,37.0,36.25
2023-01-12,36.45,37.55,36.45
2023-01-13,35.75,37.25,35.7
2023-01-16,35.35,36.15,35.3
2023-01-17,35.25,35.7,35.25
2023-01-30,36.55,36.8,35.6
2023-01-31,37.5,38.3,36.65
2023-02-01,38.1,38.2,37.3
2023-02-02,41.9,41.9,40.5
2023-02-03,38.8,43.5,38.8
2023-02-06,40.45,40.8,38.25
2023-02-07,39.7,40.55,39.3
2023-02-08,39.8,40.7,39.4
2023-02-09,40.05,41.3,39.85
2023-02-10,38.6,40.7,38.5
2023-02-13,38.65,39.45,38.35
2023-02-14,38.55,39.35,38.55
2023-02-15,38.55,38.7,37.6
2023-02-16,39.1,39.5,38.75
2023-02-17,38.85,39.35,38.55
2023-02-20,39.8,40.05,39.05
2023-02-21,39.9,41.6,39.65
2023-02-22,38.65,39.35,38.35
2023-02-23,39.6,40.9,38.85
2023-02-24,39.6,40.55,39.4
2023-03-01,39.7,40.6,39.65
2023-03-02,38.85,39.85,38.5
2023-03-03,38.35,39.45,38.05
2023-03-06,39.0,39.3,38.5
2023-03-07,38.65,39.15,38.55
2023-03-08,38.2,38.65,38.1
2023-03-09,39.1,41.55,38.4
2023-03-10,38.7,39.0,37.95
2023-03-13,37.85,38.4,37.1
2023-03-14,37.75,38.4,37.3
2023-03-15,37.6,38.75,37.6
2023-03-16,36.0,37.55,35.85
2023-03-17,36.45,36.85,36.35
2023-03-20,37.1,37.1,36.3
2023-03-21,37.1,37.7,37.1
2023-03-22,37.15,37.7,37.15
2023-03-23,36.75,37.05,36.6
2023-03-24,36.6,37.5,36.55
2023-03-27,36.65,37.45,36.65
2023-03-28,35.35,36.8,35.3
2023-03-29,35.5,35.8,35.05
2023-03-30,36.85,36.95,35.5
2023-03-31,36.8,37.05,36.6
2023-04-06,37.25,37.3,36.1
2023-04-07,37.35,38.1,37.2
2023-04-10,38.0,38.0,37.4
2023-04-11,37.35,38.45,37.35
2023-04-12,37.4,37.8,37.4
2023-04-13,36.6,37.5,36.6
2023-04-14,36.1,37.0,36.1
2023-04-17,36.3,36.55,36.1
2023-04-18,35.6,36.6,35.5
2023-04-19,35.2,35.7,35.15
2023-04-20,34.0,35.3,34.0
2023-04-21,32.95,34.4,32.6
2023-04-24,33.3,33.55,32.9
2023-04-25,31.95,33.75,31.8
2023-04-26,32.45,32.45,31.2
2023-04-27,32.5,33.3,31.9
2023-04-28,33.3,34.05,33.2
2023-05-02,33.8,33.95,33.1
2023-05-03,32.7,33.6,32.65
2023-05-04,32.35,33.05,32.3
2023-05-05,32.3,32.8,32.3
2023-05-08,32.3,32.95,32.3
2023-05-09,31.3,32.5,31.2
2023-05-10,32.35,32.4,31.0
2023-05-11,31.65,33.1,31.25
2023-05-12,32.2,32.25,31.1
2023-05-15,31.65,32.1,31.55
2023-05-16,31.55,32.25,31.55
2023-05-17,32.35,32.45,31.85
2023-05-18,33.0,34.55,32.55
2023-05-19,32.75,33.6,32.7
2023-05-22,33.6,33.8,32.75
2023-05-23,33.85,34.4,33.6
2023-05-24,33.7,34.3,33.55
2023-05-25,33.85,34.9,33.7
2023-05-26,33.45,34.5,32.9
2023-05-29,34.85,35.9,33.6
2023-05-30,34.1,35.15,34.0
2023-05-31,33.7,34.55,33.7
2023-06-01,34.3,34.45,33.8
2023-06-02,34.25,35.1,33.9
2023-06-05,35.2,36.45,35.05
2023-06-06,33.75,35.5,33.7
2023-06-07,33.8,34.3,33.75
2023-06-08,32.75,34.0,32.75
2023-06-09,32.9,33.6,32.85
2023-06-12,32.2,32.9,32.2
2023-06-13,32.2,32.8,32.2
2023-06-14,32.0,32.45,31.95
2023-06-15,32.05,32.4,31.95
2023-06-16,32.25,32.6,32.0
2023-06-19,31.8,32.45,31.8
2023-06-20,31.8,32.3,31.8
2023-06-21,31.7,31.95,31.55
2023-06-26,31.3,32.0,31.1
2023-06-27,30.85,31.7,30.85
2023-06-28,31.0,31.2,30.6
2023-06-29,31.2,32.05,31.0
2023-06-30,31.2,31.6,31.0
2023-07-03,31.2,31.55,31.1
2023-07-04,30.95,31.4,30.85
2023-07-05,31.2,32.2,31.2
2023-07-06,32.1,33.2,31.15
2023-07-07,31.6,31.95,31.25
2023-07-10,31.3,31.55,31.0
2023-07-11,32.0,33.5,32.0
2023-07-12,33.75,35.2,32.0
2023-07-13,33.25,35.2,33.0
2023-07-14,34.2,34.5,33.35
2023-07-17,33.25,34.1,33.1
2023-07-18,32.1,34.05,31.6
2023-07-19,31.1,32.65,31.05
2023-07-20,31.35,31.75,31.15
2023-07-21,31.35,32.45,30.75
2023-07-24,30.85,31.75,30.6
2023-07-25,30.8,31.2,30.5
2023-07-26,30.5,31.1,30.5
2023-07-27,30.85,31.25,30.6
2023-07-28,30.5,31.1,30.5
2023-07-31,29.8,30.95,29.5
2023-08-01,29.5,30.15,29.45
2023-08-02,28.45,29.7,28.25
2023-08-04,28.35,28.6,27.95
2023-08-07,28.85,29.25,28.05
2023-08-08,28.2,29.15,28.0
2023-08-09,28.25,28.65,28.0
2023-08-10,26.55,28.35,26.55
2023-08-11,26.95,27.15,26.65
2023-08-14,25.85,27.0,25.5
2023-08-15,26.55,26.55,26.2
2023-08-16,27.2,27.2,26.0
2023-08-17,27.15,27.4,26.6
2023-08-18,26.35,27.45,26.15
2023-08-21,26.7,27.0,26.45
2023-08-22,26.4,27.05,26.35
2023-08-23,26.7,26.85,26.05
2023-08-24,26.1,26.9,26.05
2023-08-25,26.2,26.45,25.7
2023-08-28,25.45,26.35,25.45
2023-08-29,25.7,25.9,25.3
2023-08-30,26.0,26.4,25.75
2023-08-31,25.95,26.15,25.85
2023-09-01,25.8,26.0,25.7
2023-09-04,26.0,26.1,25.7
2023-09-05,28.6,28.6,26.0
2023-09-06,29.05,29.4,28.5
2023-09-07,28.4,28.85,28.1
2023-09-08,28.0,28.05,27.6
2023-09-11,27.05,28.4,27.05
2023-09-12,27.5,27.5,26.8
2023-09-13,27.35,28.05,27.35
2023-09-14,28.65,29.85,27.55
2023-09-15,28.4,29.1,28.3
2023-09-18,28.25,28.75,27.9
2023-09-19,27.55,28.3,27.55
2023-09-20,27.7,28.2,27.45
2023-09-21,29.0,30.0,28.0
2023-09-22,29.1,30.55,28.7
2023-09-25,28.55,29.2,28.55
2023-09-26,27.7,28.65,27.7
2023-09-27,27.25,27.7,27.2
2023-09-28,27.3,27.85,27.3
