Date,Close,High,Low
2023-01-03,71.0,71.0,69.45
2023-01-04,71.0,71.0,71.0
2023-01-05,71.09,71.64,70.45
2023-01-06,71.09,71.18,71.09
2023-01-09,72.0,72.45,71.09
2023-01-10,71.09,72.91,71.09
2023-01-11,71.09,71.09,71.09
2023-01-12,71.36,71.36,71.36
2023-01-13,70.91,71.73,70.91
2023-01-16,72.27,72.73,72.27
2023-01-17,71.27,72.27,71.18
2023-01-30,71.45,72.55,71.36
2023-01-31,72.09,72.09,71.45
2023-02-01,79.27,79.27,72.91
2023-02-02,87.18,87.18,82.27
2023-02-03,83.55,89.55,82.45
2023-02-06,82.45,82.91,81.0
2023-02-07,84.0,84.36,81.45
2023-02-08,84.18,84.55,82.55
2023-02-09,84.55,85.82,83.91
2023-02-10,82.55,84.18,82.09
2023-02-13,81.45,82.91,81.45
2023-02-14,82.64,83.64,81.0
2023-02-15,82.18,82.45,80.45
2023-02-16,82.73,82.73,81.18
2023-02-17,81.45,82.73,81.45
2023-02-20,83.55,83.55,81.45
2023-02-21,82.36,83.64,82.27
2023-02-22,81.82,82.09,81.82
2023-02-23,86.0,87.18,83.36
2023-02-24,84.18,86.73,84.18
2023-03-01,82.73,83.36,81.0
2023-03-02,82.64,82.73,81.73
2023-03-03,84.09,84.27,82.27
2023-03-06,85.0,85.27,81.91
2023-03-07,84.64,85.0,83.82
2023-03-08,85.55,85.55,84.64
2023-03-09,85.27,85.82,84.64
2023-03-10,83.64,83.64,83.64
2023-03-13,83.45,83.45,81.82
2023-03-14,84.27,84.27,82.64
2023-03-15,83.64,85.0,83.64
2023-03-16,83.91,84.36,82.82
2023-03-17,83.73,85.45,83.73
2023-03-20,84.73,84.73,83.82
2023-03-21,85.0,85.0,84.73
2023-03-22,85.18,85.73,84.55
2023-03-23,93.64,93.64,85.27
2023-03-24,95.0,98.64,95.0
2023-03-27,91.82,96.36,90.91
2023-03-28,91.82,91.82,90.73
2023-03-29,91.36,91.82,90.09
2023-03-30,90.55,91.36,90.0
2023-03-31,90.91,90.91,90.0
2023-04-06,95.45,96.36,89.82
2023-04-07,94.09,96.82,92.73
2023-04-10,95.45,98.18,95.45
2023-04-11,97.73,98.18,96.36
2023-04-12,99.09,102.27,98.64
2023-04-13,97.27,102.73,97.27
2023-04-14,97.27,97.27,94.55
2023-04-17,97.27,97.27,95.45
2023-04-18,97.27,97.73,95.45
2023-04-19,96.82,97.27,96.36
2023-04-20,95.91,97.27,94.55
2023-04-21,93.18,94.09,91.82
2023-04-24,90.91,91.82,90.91
2023-04-25,90.73,91.36,90.0
2023-04-26,91.36,91.36,89.55
2023-04-27,90.91,90.91,90.91
2023-04-28,91.36,91.82,91.36
2023-05-02,92.73,92.73,91.82
2023-05-03,93.64,93.64,93.64
2023-05-04,92.73,93.64,91.36
2023-05-05,91.36,92.27,91.36
2023-05-08,100.45,100.45,93.18
2023-05-09,100.0,102.73,97.27
2023-05-10,100.0,100.0,100.0
2023-05-11,99.09,103.18,99.09
2023-05-12,100.0,100.0,93.64
2023-05-15,98.18,98.18,98.18
2023-05-16,99.09,99.09,96.36
2023-05-17,97.73,99.09,95.91
2023-05-18,95.45,96.82,95.0
2023-05-19,92.73,95.45,92.73
2023-05-22,92.73,93.64,92.73
2023-05-23,92.73,93.64,92.73
2023-05-24,91.82,93.18,91.82
2023-05-25,93.64,94.09,92.73
2023-05-26,92.27,93.64,92.27
2023-05-29,92.27,92.73,91.82
2023-05-30,92.27,92.27,92.27
2023-05-31,93.18,93.64,92.73
2023-06-01,92.27,92.27,90.91
2023-06-02,91.82,92.73,91.82
2023-06-05,92.73,92.73,91.82
2023-06-06,92.73,93.64,92.73
2023-06-07,92.73,93.18,92.27
2023-06-08,93.64,94.55,93.18
2023-06-09,97.27,99.09,95.45
2023-06-12,106.82,106.82,99.09
2023-06-13,100.45,108.18,100.0
2023-06-14,100.0,101.82,99.55
2023-06-15,100.0,100.0,98.18
2023-06-16,99.09,103.64,98.64
2023-06-19,96.82,99.09,96.82
2023-06-20,95.91,99.09,95.0
2023-06-21,97.73,97.73,94.55
2023-06-26,95.45,97.27,95.45
2023-06-27,94.09,96.36,94.09
2023-06-28,94.09,94.55,94.09
2023-06-29,95.45,98.18,95.0
2023-06-30,96.82,96.82,96.36
2023-07-03,98.64,98.64,96.82
2023-07-04,96.82,99.09,96.82
2023-07-05,96.36,97.27,95.45
2023-07-06,95.91,96.36,95.0
2023-07-07,93.18,94.55,93.18
2023-07-10,92.73,94.09,90.91
2023-07-11,93.64,93.64,91.82
2023-07-12,93.64,94.55,91.82
2023-07-13,93.64,95.0,93.64
2023-07-14,92.73,93.64,92.73
2023-07-17,94.09,94.55,93.64
2023-07-18,97.73,100.0,95.45
2023-07-19,95.0,96.36,95.0
2023-07-20,94.55,95.0,93.64
2023-07-21,94.09,94.55,91.82
2023-07-24,87.4,89.0,86.2
2023-07-25,87.5,87.5,87.2
2023-07-26,87.5,87.8,87.5
2023-07-27,87.8,89.0,87.5
2023-07-28,89.0,89.0,88.0
2023-07-31,89.0,89.1,88.9
2023-08-01,86.7,87.8,86.7
2023-08-02,85.0,85.0,85.0
2023-08-04,84.0,85.0,84.0
2023-08-07,84.0,85.0,84.0
2023-08-08,84.5,84.7,84.0
2023-08-09,85.0,85.0,84.0
2023-08-10,83.9,84.0,83.9
2023-08-11,83.9,83.9,78.9
2023-08-14,80.8,82.0,79.0
2023-08-15,84.0,84.0,83.2
2023-08-16,84.0,84.0,83.4
2023-08-17,81.0,84.0,81.0
2023-08-18,81.0,81.0,81.0
2023-08-21,82.0,82.0,81.0
2023-08-22,82.0,82.0,82.0
2023-08-23,80.0,81.0,79.0
2023-08-24,79.2,80.0,79.2
2023-08-25,79.2,79.2,79.2
2023-08-28,78.0,78.2,78.0
2023-08-29,78.2,78.2,78.0
2023-08-30,79.3,79.3,78.2
2023-08-31,79.0,79.1,79.0
2023-09-01,80.5,81.1,79.3
2023-09-04,80.5,80.5,79.0
2023-09-05,80.0,80.2,80.0
2023-09-06,80.4,80.5,80.0
2023-09-07,80.6,80.6,80.4
2023-09-08,83.0,84.4,82.5
2023-09-11,82.0,86.0,81.8
2023-09-12,82.8,82.8,82.0
2023-09-13,81.5,83.4,81.5
2023-09-14,82.5,82.5,81.5
2023-09-15,82.0,83.1,82.0
2023-09-18,82.4,82.5,82.0
2023-09-19,84.0,85.8,82.4
2023-09-20,82.0,84.0,82.0
2023-09-21,82.0,82.0,81.6
2023-09-22,82.0,82.0,82.0
2023-09-25,80.8,82.0,80.5
2023-09-26,80.1,80.2,80.1
2023-09-27,82.8,82.8,80.3
2023-09-28,80.9,80.9,80.8
2023-10-02,81.7,82.0,81.7
2023-10-03,81.6,82.0,81.6
2023-10-04,81.6,81.6,80.2
2023-10-05,81.6,81.6,81.6
2023-10-06,81.0,81.0,81.0
2023-10-11,81.9,85.0,81.9
2023-10-12,82.3,82.3,81.9
