Date,Close,High,Low
2023-01-03,12.3,12.5,12.25
2023-01-04,12.35,12.35,12.25
2023-01-05,12.2,12.4,12.15
2023-01-06,12.15,12.35,12.0
2023-01-09,12.1,12.2,12.1
2023-01-10,12.15,12.3,12.1
2023-01-11,12.15,12.2,12.1
2023-01-12,12.05,12.15,12.0
2023-01-13,12.2,12.25,12.05
2023-01-16,12.15,12.25,12.05
2023-01-17,12.25,12.3,12.25
2023-01-30,12.55,12.6,12.3
2023-01-31,12.6,12.6,12.55
2023-02-01,12.6,12.75,12.6
2023-02-02,12.65,12.65,12.55
2023-02-03,12.6,12.65,12.5
2023-02-06,13.1,13.15,12.65
2023-02-07,13.05,13.25,12.95
2023-02-08,13.05,13.4,13.05
2023-02-09,12.85,13.15,12.75
2023-02-10,12.85,13.05,12.8
2023-02-13,12.9,13.1,12.9
2023-02-14,12.9,13.05,12.9
2023-02-15,12.9,12.9,12.8
2023-02-16,12.95,13.05,12.9
2023-02-17,12.75,12.9,12.75
2023-02-20,12.7,12.8,12.6
2023-02-21,12.7,12.75,12.65
2023-02-22,12.65,12.75,12.45
2023-02-23,12.85,13.05,12.7
2023-02-24,12.9,13.0,12.85
2023-03-01,12.95,13.1,12.9
2023-03-02,13.0,13.05,12.85
2023-03-03,12.95,13.05,12.9
2023-03-06,12.95,12.95,12.85
2023-03-07,12.95,13.05,12.95
2023-03-08,12.85,12.95,12.75
2023-03-09,12.85,13.0,12.8
2023-03-10,12.75,12.8,12.65
2023-03-13,13.05,13.05,12.7
2023-03-14,12.8,13.1,12.8
2023-03-15,13.0,13.05,12.9
2023-03-16,12.9,13.0,12.8
2023-03-17,12.95,13.0,12.9
2023-03-20,12.95,13.0,12.95
2023-03-21,13.0,13.25,12.95
2023-03-22,12.9,13.0,12.8
2023-03-23,12.95,13.05,12.9
2023-03-24,13.0,13.05,12.95
2023-03-27,12.95,13.0,12.9
2023-03-28,12.85,13.0,12.8
2023-03-29,12.8,12.95,12.8
2023-03-30,12.95,13.0,12.9
2023-03-31,12.95,13.05,12.95
2023-04-06,13.15,13.15,12.95
2023-04-07,13.3,13.35,13.15
2023-04-10,14.2,14.6,13.8
2023-04-11,14.05,14.45,14.05
2023-04-12,14.2,14.2,13.85
2023-04-13,14.0,14.2,13.95
2023-04-14,14.0,14.15,14.0
2023-04-17,14.15,14.25,14.0
2023-04-18,14.1,14.15,14.05
2023-04-19,14.1,14.2,14.05
2023-04-20,14.1,14.15,14.0
2023-04-21,14.0,14.15,13.95
2023-04-24,14.0,14.05,13.85
2023-04-25,13.8,14.0,13.8
2023-04-26,13.95,14.0,13.8
2023-04-27,14.1,14.2,14.0
2023-04-28,14.15,14.25,14.1
2023-05-02,14.35,14.45,14.15
2023-05-03,14.5,14.75,14.35
2023-05-04,14.45,14.65,14.3
2023-05-05,14.75,15.05,14.45
2023-05-08,14.55,15.0,14.55
2023-05-09,14.4,14.6,14.4
2023-05-10,14.35,14.5,14.3
2023-05-11,14.2,14.45,14.0
2023-05-12,14.25,14.4,14.2
2023-05-15,14.1,14.25,13.95
2023-05-16,14.35,14.55,14.15
2023-05-17,14.75,14.95,14.4
2023-05-18,14.65,14.75,14.6
2023-05-19,14.85,15.3,14.8
2023-05-22,15.15,15.75,14.9
2023-05-23,15.25,15.4,14.95
2023-05-24,15.2,15.3,15.1
2023-05-25,15.35,15.35,14.95
2023-05-26,15.1,15.25,14.9
2023-05-29,15.0,15.1,14.9
2023-05-30,15.05,15.05,14.9
2023-05-31,15.1,15.1,14.85
2023-06-01,14.85,15.25,14.7
2023-06-02,14.9,14.95,14.85
2023-06-05,14.9,14.95,14.7
2023-06-06,15.0,15.0,14.8
2023-06-07,15.1,15.1,14.9
2023-06-08,15.1,15.3,15.0
2023-06-09,14.9,15.15,14.9
2023-06-12,14.75,14.85,14.75
2023-06-13,14.85,14.9,14.8
2023-06-14,15.0,15.15,15.0
2023-06-15,14.75,15.05,14.75
2023-06-16,14.3,14.75,14.15
2023-06-19,14.3,14.45,14.2
2023-06-20,14.3,14.5,14.25
2023-06-21,14.35,14.4,14.2
2023-06-26,14.25,14.6,14.25
2023-06-27,14.05,14.45,14.05
2023-06-28,14.05,14.1,14.0
2023-06-29,14.55,14.7,14.05
2023-06-30,14.9,15.35,14.7
2023-07-03,15.05,15.05,14.75
2023-07-04,15.0,15.05,14.85
2023-07-05,15.0,15.15,14.95
2023-07-06,15.05,15.15,15.0
2023-07-07,15.0,15.05,14.9
2023-07-10,14.95,14.95,14.7
2023-07-11,14.8,14.95,14.8
2023-07-12,14.8,14.9,14.75
2023-07-13,14.8,14.85,14.7
2023-07-14,14.85,14.95,14.8
2023-07-17,14.55,14.9,14.55
2023-07-18,14.4,14.65,14.35
2023-07-19,14.3,14.4,14.3
2023-07-20,14.6,14.6,14.3
2023-07-21,14.6,14.7,14.4
2023-07-24,14.6,14.8,14.5
2023-07-25,14.45,14.6,14.45
2023-07-26,14.5,14.55,14.4
2023-07-27,14.7,14.85,14.6
2023-07-28,14.7,14.8,14.6
2023-07-31,14.55,14.7,14.5
2023-08-01,14.45,14.65,14.45
2023-08-02,14.5,14.55,14.4
2023-08-04,14.45,14.5,14.35
2023-08-07,14.5,14.55,14.35
2023-08-08,14.6,14.8,14.5
2023-08-09,14.8,14.85,14.65
2023-08-10,14.75,14.8,14.6
2023-08-11,14.65,14.75,14.55
2023-08-14,14.4,14.8,14.35
2023-08-15,14.4,14.45,14.15
2023-08-16,14.5,14.5,14.3
2023-08-17,14.45,14.55,14.4
2023-08-18,14.45,14.5,14.4
2023-08-21,14.55,14.65,14.4
2023-08-22,14.5,14.6,14.45
2023-08-23,14.55,14.55,14.45
2023-08-24,14.5,14.6,14.45
2023-08-25,14.5,14.65,14.4
2023-08-28,14.6,14.75,14.6
2023-08-29,14.6,14.65,14.55
2023-08-30,14.8,14.85,14.55
2023-08-31,14.75,14.85,14.75
2023-09-01,14.85,14.85,14.75
2023-09-04,14.85,14.9,14.8
2023-09-05,14.85,14.9,14.75
2023-09-06,14.7,14.85,14.65
2023-09-07,14.7,14.8,14.7
2023-09-08,14.7,14.7,14.65
2023-09-11,14.8,14.85,14.65
2023-09-12,14.85,14.85,14.7
2023-09-13,15.2,15.2,14.8
2023-09-14,15.3,15.35,15.15
2023-09-15,15.3,15.35,15.25
2023-09-18,15.25,15.35,15.05
2023-09-19,15.25,15.3,15.15
2023-09-20,15.25,15.45,15.2
2023-09-21,15.25,15.3,15.1
2023-09-22,15.05,15.25,14.95
2023-09-25,15.65,15.75,15.1
2023-09-26,15.55,15.7,15.45
2023-09-27,16.1,16.45,15.6
2023-09-28,16.25,16.35,16.0
2023-10-02,16.25,16.25,16.15
2023-10-03,16.3,16.35,16.2
2023-10-04,16.2,16.25,16.0
2023-10-05,16.15,16.25,16.05
2023-10-06,16.15,16.15,15.8
2023-10-11,15.75,16.15,15.35
2023-10-12,15.75,15.85,15.3
2023-10-13,15.85,15.9,15.6
2023-10-16,15.9,16.05,15.8
2023-10-17,15.95,15.95,15.55
2023-10-18,15.8,15.95,15.7
2023-10-19,15.95,16.0,15.85
2023-10-20,15.9,16.0,15.8
2023-10-23,15.55,15.8,15.4
2023-10-24,15.75,15.9,15.6
2023-10-25,15.95,16.1,15.7
2023-10-26,15.9,15.95,15.8
2023-10-27,16.0,16.2,15.9
2023-10-30,16.05,16.05,16.0
2023-10-31,15.75,16.05,15.75
2023-11-01,15.8,15.9,15.55
2023-11-02,15.95,16.05,15.9
