Date,Close,High,Low
2023-01-03,30.25,31.4,30.05
2023-01-04,29.55,30.8,29.55
2023-01-05,29.2,30.15,29.15
2023-01-06,28.85,29.85,28.85
2023-01-09,28.85,29.15,28.5
2023-01-10,28.4,29.4,28.2
2023-01-11,28.1,28.65,28.05
2023-01-12,27.75,28.15,27.7
2023-01-13,27.85,28.15,27.8
2023-01-16,28.0,28.3,27.85
2023-01-17,27.8,28.0,27.65
2023-01-30,28.1,28.6,27.85
2023-01-31,28.35,28.4,28.1
2023-02-01,28.5,28.85,28.3
2023-02-02,28.6,28.9,28.2
2023-02-03,28.7,28.7,28.35
2023-02-06,28.85,29.25,28.7
2023-02-07,29.05,29.75,29.0
2023-02-08,28.95,29.4,28.95
2023-02-09,28.8,29.55,28.8
2023-02-10,28.25,29.1,28.0
2023-02-13,28.05,28.55,28.0
2023-02-14,28.2,28.4,28.1
2023-02-15,28.05,28.7,28.0
2023-02-16,28.1,28.45,28.1
2023-02-17,28.1,28.35,28.0
2023-02-20,28.0,28.5,27.95
2023-02-21,27.95,28.1,27.8
2023-02-22,27.9,28.1,27.7
2023-02-23,28.75,29.25,28.15
2023-02-24,28.1,29.2,28.1
2023-03-01,28.1,28.15,27.8
2023-03-02,28.95,29.15,28.15
2023-03-03,29.55,29.75,28.75
2023-03-06,29.5,29.85,29.1
2023-03-07,29.25,29.75,29.2
2023-03-08,28.9,29.25,28.7
2023-03-09,30.2,31.5,28.8
2023-03-10,29.5,30.6,29.5
2023-03-13,28.6,29.5,28.25
2023-03-14,28.6,28.85,28.25
2023-03-15,29.1,29.25,28.5
2023-03-16,28.6,29.45,28.6
2023-03-17,28.6,28.95,28.6
2023-03-20,28.3,28.6,28.3
2023-03-21,28.4,28.85,28.3
2023-03-22,28.55,28.75,28.5
2023-03-23,28.5,28.75,28.25
2023-03-24,28.8,29.2,28.45
2023-03-27,29.25,29.75,29.0
2023-03-28,28.75,29.25,28.5
2023-03-29,29.3,30.4,28.85
2023-03-30,29.05,29.5,28.9
2023-03-31,29.0,29.05,28.65
2023-04-06,29.5,29.55,28.95
2023-04-07,29.45,29.9,29.25
2023-04-10,29.4,29.7,29.35
2023-04-11,29.35,29.5,29.35
2023-04-12,29.6,30.15,29.4
2023-04-13,29.5,29.9,29.45
2023-04-14,28.65,29.25,28.6
2023-04-17,28.75,28.8,28.2
2023-04-18,28.35,28.95,28.1
2023-04-19,28.35,28.45,28.1
2023-04-20,28.05,28.5,27.9
2023-04-21,27.9,28.2,27.8
2023-04-24,28.0,28.05,27.75
2023-04-25,27.35,28.2,27.35
2023-04-26,27.1,27.55,26.85
2023-04-27,27.15,27.5,27.0
2023-04-28,27.55,27.7,27.15
2023-05-02,27.7,27.75,27.55
2023-05-03,27.35,27.65,26.9
2023-05-04,27.8,27.85,27.35
2023-05-05,27.8,27.95,27.6
2023-05-08,28.0,28.1,27.85
2023-05-09,27.75,28.2,27.7
2023-05-10,27.75,28.1,27.7
2023-05-11,27.2,27.95,27.15
2023-05-12,27.0,27.2,27.0
2023-05-15,26.45,27.1,26.2
2023-05-16,26.6,26.95,26.5
2023-05-17,26.8,26.9,26.55
2023-05-18,26.85,26.95,26.75
2023-05-19,26.95,27.1,26.8
2023-05-22,27.35,27.35,26.95
2023-05-23,27.65,27.75,27.2
2023-05-24,28.1,28.1,27.8
2023-05-25,27.75,28.0,27.75
2023-05-26,27.55,27.8,27.55
2023-05-29,27.65,27.8,27.45
2023-05-30,27.5,27.65,27.5
2023-05-31,27.75,28.4,27.4
2023-06-01,27.65,27.85,27.65
2023-06-02,27.4,27.75,27.4
2023-06-05,27.35,27.75,27.3
2023-06-06,27.2,27.4,27.1
2023-06-07,27.25,27.55,27.1
2023-06-08,27.1,27.2,27.05
2023-06-09,27.15,27.2,27.1
2023-06-12,27.05,27.6,27.0
2023-06-13,27.05,27.05,26.9
2023-06-14,26.8,27.2,26.8
2023-06-15,26.8,27.1,26.65
2023-06-16,27.15,27.6,26.9
2023-06-19,27.3,27.35,27.1
2023-06-20,27.15,27.5,27.15
2023-06-21,27.15,27.25,26.95
2023-06-26,27.0,27.05,26.75
2023-06-27,27.05,27.35,27.0
2023-06-28,27.0,27.2,26.9
2023-06-29,27.15,27.3,27.0
2023-06-30,27.35,27.35,27.2
2023-07-03,27.25,27.45,27.2
2023-07-04,27.05,27.4,27.0
2023-07-05,26.9,27.05,26.85
2023-07-06,26.8,27.1,26.75
2023-07-07,26.7,26.85,26.7
2023-07-10,26.9,26.9,26.5
2023-07-11,26.5,26.65,26.3
2023-07-12,26.4,26.6,26.4
2023-07-13,26.3,26.55,26.3
2023-07-14,26.25,26.45,26.2
2023-07-17,26.65,26.95,26.2
2023-07-18,26.3,26.85,26.3
2023-07-19,26.35,26.9,26.3
2023-07-20,26.3,26.5,26.15
2023-07-21,26.2,26.3,26.2
2023-07-24,26.0,26.2,25.8
2023-07-25,25.9,26.0,25.8
